model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
prior,957,extrap_80,1.2461403563057238,367,11.012615874409676,0.07009554214708547,171,1.1760448141586384,196,0.004237602501869481,367,282,1070.7285697268455,2.997275204359673,3.6363636363636362
prior,957,extrap_80_excl,1.2461403563057238,367,11.012615874409676,0.07009554214708547,171,1.1760448141586384,196,0.004237602501869481,367,282,1070.7285697268455,2.997275204359673,3.6363636363636362
prior,957,unif_100,6.296809139359838,367,23.564809441566467,5.839919117550925,171,0.45689002180891247,196,0.013419144458616455,367,283,3582.6905714633103,2.1798365122615806,19.545454545454547
prior,957,unif_100_excl,6.296809139359838,367,23.564809441566467,5.839919117550925,171,0.45689002180891247,196,0.013419144458616455,367,283,3582.6905714633103,2.1798365122615806,19.545454545454547
prior,957,extrap_100,1.270154002046926,367,11.716671288013458,0.0921668155455273,171,1.1779871865013987,196,0.005559160098489721,367,292,1224.695110118082,2.4523160762942777,0.45454545454545453
prior,957,extrap_100_excl,1.270154002046926,367,11.716671288013458,0.0921668155455273,171,1.1779871865013987,196,0.005559160098489721,367,292,1224.695110118082,2.4523160762942777,0.45454545454545453
prior,957,unif_200,0.9659329443386142,367,6.769193395972252,0.1687936872253175,171,0.7971392571132967,196,0.0004230478104957793,367,245,291.54847822371426,1.9073569482288828,8.636363636363637
prior,957,unif_200_excl,0.9659329443386142,367,6.769193395972252,0.1687936872253175,171,0.7971392571132967,196,0.0004230478104957793,367,245,291.54847822371426,1.9073569482288828,8.636363636363637
prior,957,extrap_200,0.8939071832209544,367,9.037352442741394,0.04877239374845721,171,0.8451347894724972,196,0.003992587864596009,367,278,861.765124511183,3.8147138964577656,0.22727272727272727
prior,957,extrap_200_excl,0.8939071832209544,367,9.037352442741394,0.04877239374845721,171,0.8451347894724972,196,0.003992587864596009,367,278,861.765124511183,3.8147138964577656,0.22727272727272727
prior,957,unif_300,0.1206607266743589,367,3.0915706157684326,0.050429985052965476,171,0.07023074162139342,196,0.0003828940469255616,367,208,237.97040930075758,1.3623978201634876,0.22727272727272727
prior,957,unif_300_excl,0.1206607266743589,367,3.0915706157684326,0.050429985052965476,171,0.07023074162139342,196,0.0003828940469255616,367,208,237.97040930075758,1.3623978201634876,0.22727272727272727
prior,957,extrap_300,0.8939071832209544,367,9.037352442741394,0.04877239374845721,171,0.8451347894724972,196,0.003992587864596009,367,278,861.765124511183,3.8147138964577656,0.22727272727272727
prior,957,extrap_300_excl,0.8939071832209544,367,9.037352442741394,0.04877239374845721,171,0.8451347894724972,196,0.003992587864596009,367,278,861.765124511183,3.8147138964577656,0.22727272727272727
prior,957,unif_500,0.10651010273483985,367,2.97081857919693,0.04758760935163697,171,0.05892249338320288,196,0.0003313393028948761,367,221,211.45726216775228,1.3623978201634876,0.22727272727272727
prior,957,unif_500_excl,0.10651010273483985,367,2.97081857919693,0.04758760935163697,171,0.05892249338320288,196,0.0003313393028948761,367,221,211.45726216775228,1.3623978201634876,0.22727272727272727
prior,957,extrap_500,0.8939071832209544,367,9.037352442741394,0.04877239374845721,171,0.8451347894724972,196,0.003992587864596009,367,278,861.765124511183,3.8147138964577656,0.22727272727272727
prior,957,extrap_500_excl,0.8939071832209544,367,9.037352442741394,0.04877239374845721,171,0.8451347894724972,196,0.003992587864596009,367,278,861.765124511183,3.8147138964577656,0.22727272727272727
prior,958,unif_2,4.492000076360576,388,33.5313174277544,1.4319701582143172,181,3.0600299181462587,207,0.10421202804840878,388,370,7500.86558561812,0.0,0.0
prior,958,unif_2_excl,4.492000076360576,388,33.5313174277544,1.4319701582143172,181,3.0600299181462587,207,0.10421202804840878,388,370,7500.86558561812,0.0,0.0
prior,958,extrap_2,6.197649898683832,388,29.386760100722313,1.1267257334245084,181,5.070924165259323,207,0.014572051904429272,388,363,2366.930168538008,0.0,0.0
prior,958,extrap_2_excl,6.197649898683832,388,29.386760100722313,1.1267257334245084,181,5.070924165259323,207,0.014572051904429272,388,363,2366.930168538008,0.0,0.0
prior,958,unif_4,5.681499237291536,388,30.161331966519356,0.978508606746636,181,4.7029906305449,207,0.02196956065680009,388,369,2896.8491351142047,0.0,9.090909090909092
prior,958,unif_4_excl,5.681499237291536,388,30.161331966519356,0.978508606746636,181,4.7029906305449,207,0.02196956065680009,388,369,2896.8491351142047,0.0,9.090909090909092
prior,958,extrap_4,4.530553700503281,388,25.165523514151573,0.7097729561434394,181,3.8207807443598423,207,0.012428028775990578,388,350,2566.8789920151353,0.0,0.0
prior,958,extrap_4_excl,4.530553700503281,388,25.165523514151573,0.7097729561434394,181,3.8207807443598423,207,0.012428028775990578,388,350,2566.8789920151353,0.0,0.0
prior,958,unif_8,7.637707644227766,388,37.12926633656025,6.524436032939743,181,1.1132716112880234,207,0.035136776558967936,388,361,6458.014167667465,0.0,9.090909090909092
prior,958,unif_8_excl,7.637707644227766,388,37.12926633656025,6.524436032939743,181,1.1132716112880234,207,0.035136776558967936,388,361,6458.014167667465,0.0,9.090909090909092
prior,958,extrap_8,4.359360786238416,388,23.768652394413948,0.6386552298958332,181,3.7207055563425824,207,0.004909625831411297,388,343,2283.809436299948,0.0,0.0
prior,958,extrap_8_excl,4.359360786238416,388,23.768652394413948,0.6386552298958332,181,3.7207055563425824,207,0.004909625831411297,388,343,2283.809436299948,0.0,0.0
prior,958,unif_10,14.073211985356686,388,45.476054921746254,12.617641675733928,181,1.4555703096227575,207,0.03884934576200003,388,363,8563.381128899759,0.0,18.181818181818183
prior,958,unif_10_excl,14.073211985356686,388,45.476054921746254,12.617641675733928,181,1.4555703096227575,207,0.03884934576200003,388,363,8563.381128899759,0.0,18.181818181818183
prior,958,extrap_10,3.6589532522390265,388,26.15700013935566,1.987817431917562,181,1.6711358203214646,207,0.011509239366176191,388,345,4101.633001570272,0.0,0.0
prior,958,extrap_10_excl,3.6589532522390265,388,26.15700013935566,1.987817431917562,181,1.6711358203214646,207,0.011509239366176191,388,345,4101.633001570272,0.0,0.0
prior,958,unif_20,4.028201642049143,388,28.715423122048378,2.6746342532885823,181,1.3535673887605606,207,0.022462950006320932,388,334,5896.892563402465,0.0,4.318181818181818
prior,958,unif_20_excl,4.028201642049143,388,28.715423122048378,2.6746342532885823,181,1.3535673887605606,207,0.022462950006320932,388,334,5896.892563402465,0.0,4.318181818181818
prior,958,extrap_20,4.563159604626483,388,24.39205314218998,0.6956443135056192,181,3.867515291120864,207,0.01173498124842527,388,330,2123.307503087924,1.0309278350515463,9.318181818181818
prior,958,extrap_20_excl,4.563159604626483,388,24.39205314218998,0.6956443135056192,181,3.867515291120864,207,0.01173498124842527,388,330,2123.307503087924,1.0309278350515463,9.318181818181818
prior,958,unif_40,2.250277140933746,388,15.446673944592476,0.6271204241200306,181,1.6231567168137158,207,0.004581666576705168,388,277,1831.4665865480322,3.865979381443299,12.727272727272727
prior,958,unif_40_excl,2.250277140933746,388,15.446673944592476,0.6271204241200306,181,1.6231567168137158,207,0.004581666576705168,388,277,1831.4665865480322,3.865979381443299,12.727272727272727
prior,958,extrap_40,2.5521223993101856,388,16.46504294872284,0.2313001925813407,181,2.320822206728845,207,0.003917851465214457,388,307,1463.7034269136952,1.8041237113402062,5.909090909090909
prior,958,extrap_40_excl,2.5521223993101856,388,16.46504294872284,0.2313001925813407,181,2.320822206728845,207,0.003917851465214457,388,307,1463.7034269136952,1.8041237113402062,5.909090909090909
prior,958,unif_80,0.9851097784121481,388,8.557645350694656,0.5947475318151823,181,0.39036224659696583,207,0.0035271804598616292,388,232,836.4995000493934,5.927835051546392,5.681818181818182
prior,958,unif_80_excl,0.9851097784121481,388,8.557645350694656,0.5947475318151823,181,0.39036224659696583,207,0.0035271804598616292,388,232,836.4995000493934,5.927835051546392,5.681818181818182
prior,958,extrap_80,1.650534504997969,388,12.342545941472054,0.1595436522729834,181,1.4909908527249855,207,0.003091810433999252,388,274,1030.291501384584,3.350515463917526,4.090909090909091
prior,958,extrap_80_excl,1.650534504997969,388,12.342545941472054,0.1595436522729834,181,1.4909908527249855,207,0.003091810433999252,388,274,1030.291501384584,3.350515463917526,4.090909090909091
prior,958,unif_100,1.6206169187084185,388,10.92479296028614,0.27404922833779644,181,1.346567690370622,207,0.0007049916269632209,388,212,648.0819700026434,2.3195876288659796,4.318181818181818
prior,958,unif_100_excl,1.6206169187084185,388,10.92479296028614,0.27404922833779644,181,1.346567690370622,207,0.0007049916269632209,388,212,648.0819700026434,2.3195876288659796,4.318181818181818
prior,958,extrap_100,2.1545843651539967,388,14.190122485160828,0.380615069068998,181,1.773969296084999,207,0.0031492108602227567,388,277,1306.5658253685715,3.350515463917526,10.0
prior,958,extrap_100_excl,2.1545843651539967,388,14.190122485160828,0.380615069068998,181,1.773969296084999,207,0.0031492108602227567,388,277,1306.5658253685715,3.350515463917526,10.0
prior,958,unif_200,1.2687260640523692,388,8.656576544046402,0.19639172131057725,181,1.072334342741792,207,0.004390349324147315,388,202,523.8437901903337,3.0927835051546393,14.772727272727273
prior,958,unif_200_excl,1.2687260640523692,388,8.656576544046402,0.19639172131057725,181,1.072334342741792,207,0.004390349324147315,388,202,523.8437901903337,3.0927835051546393,14.772727272727273
prior,958,extrap_200,1.7017172798851872,388,12.012842580676079,0.14883368264337915,181,1.552883597241808,207,0.0028396550069792617,388,271,921.8756055990539,3.0927835051546393,8.636363636363637
prior,958,extrap_200_excl,1.7017172798851872,388,12.012842580676079,0.14883368264337915,181,1.552883597241808,207,0.0028396550069792617,388,271,921.8756055990539,3.0927835051546393,8.636363636363637
prior,958,unif_300,0.8459896465422994,388,6.367532029747963,0.15397533501886773,181,0.6920143115234316,207,0.00036789679558892627,388,167,275.83287086461235,2.0618556701030926,7.954545454545454
prior,958,unif_300_excl,0.8459896465422994,388,6.367532029747963,0.15397533501886773,181,0.6920143115234316,207,0.00036789679558892627,388,167,275.83287086461235,2.0618556701030926,7.954545454545454
prior,958,extrap_300,1.7017172798851872,388,12.012842580676079,0.14883368264337915,181,1.552883597241808,207,0.0028396550069792617,388,271,921.8756055990539,3.0927835051546393,8.636363636363637
prior,958,extrap_300_excl,1.7017172798851872,388,12.012842580676079,0.14883368264337915,181,1.552883597241808,207,0.0028396550069792617,388,271,921.8756055990539,3.0927835051546393,8.636363636363637
prior,958,unif_500,0.7909222357989849,388,6.1268735229969025,0.14883453381135414,181,0.6420877019876308,207,0.0002930188300609289,388,160,253.40225079799123,1.5463917525773196,8.636363636363637
prior,958,unif_500_excl,0.7909222357989849,388,6.1268735229969025,0.14883453381135414,181,0.6420877019876308,207,0.0002930188300609289,388,160,253.40225079799123,1.5463917525773196,8.636363636363637
prior,958,extrap_500,1.7017172798851872,388,12.012842580676079,0.14883368264337915,181,1.552883597241808,207,0.0028396550069792617,388,271,921.8756055990539,3.0927835051546393,8.636363636363637
prior,958,extrap_500_excl,1.7017172798851872,388,12.012842580676079,0.14883368264337915,181,1.552883597241808,207,0.0028396550069792617,388,271,921.8756055990539,3.0927835051546393,8.636363636363637
prior,959,unif_2,6.639002473840919,372,45.120606288313866,3.0125592640012107,172,3.6264432098397084,200,0.2801690481126242,372,363,9111.671769278491,0.0,0.0
prior,959,unif_2_excl,6.639002473840919,372,45.120606288313866,3.0125592640012107,172,3.6264432098397084,200,0.2801690481126242,372,363,9111.671769278491,0.0,0.0
prior,959,extrap_2,5.430798689817098,372,26.225473701953888,1.1389029079620328,172,4.2918957818550645,200,0.01282371181863216,372,343,1886.807557838729,0.0,0.0
prior,959,extrap_2_excl,5.430798689817098,372,26.225473701953888,1.1389029079620328,172,4.2918957818550645,200,0.01282371181863216,372,343,1886.807557838729,0.0,0.0
prior,959,unif_4,3.498284030587545,372,24.81152094900608,1.0663490889312672,172,2.4319349416562774,200,0.024781580644345286,372,354,3016.7261467575204,0.0,9.090909090909092
prior,959,unif_4_excl,3.498284030587545,372,24.81152094900608,1.0663490889312672,172,2.4319349416562774,200,0.024781580644345286,372,354,3016.7261467575204,0.0,9.090909090909092
prior,959,extrap_4,4.72810974370668,372,28.750745877623558,1.2804319804748576,172,3.4476777632318223,200,0.029933687963805935,372,356,2954.412902810262,0.0,9.090909090909092
prior,959,extrap_4_excl,4.72810974370668,372,28.750745877623558,1.2804319804748576,172,3.4476777632318223,200,0.029933687963805935,372,356,2954.412902810262,0.0,9.090909090909092
prior,959,unif_8,4.429860649476513,372,24.38727341592312,1.0838721560566211,172,3.345988493419892,200,0.015752679716838237,372,356,2376.6536956431764,0.0,0.0
prior,959,unif_8_excl,4.429860649476513,372,24.38727341592312,1.0838721560566211,172,3.345988493419892,200,0.015752679716838237,372,356,2376.6536956431764,0.0,0.0
prior,959,extrap_8,3.1678650740972927,372,21.028968632221222,0.9927642705634143,172,2.175100803533878,200,0.011605908667538425,372,351,1859.870103133503,4.838709677419355,9.090909090909092
prior,959,extrap_8_excl,3.1678650740972927,372,21.028968632221222,0.9927642705634143,172,2.175100803533878,200,0.011605908667538425,372,351,1859.870103133503,4.838709677419355,9.090909090909092
prior,959,unif_10,5.414734668827522,372,28.59933330118656,3.9989898300979405,172,1.415744838729582,200,0.014748030764408162,372,345,3611.3186452253894,0.0,9.090909090909092
prior,959,unif_10_excl,5.414734668827522,372,28.59933330118656,3.9989898300979405,172,1.415744838729582,200,0.014748030764408162,372,345,3611.3186452253894,0.0,9.090909090909092
prior,959,extrap_10,3.5475817069052695,372,22.20160321891308,0.7575904757490315,172,2.789991231156238,200,0.005828763669595201,372,348,1925.2712948114786,0.0,9.090909090909092
prior,959,extrap_10_excl,3.5475817069052695,372,22.20160321891308,0.7575904757490315,172,2.789991231156238,200,0.005828763669595201,372,348,1925.2712948114786,0.0,9.090909090909092
prior,959,unif_20,3.165124298081869,372,22.771197512745857,0.9266466794757393,172,2.2384776186061295,200,0.010669439327408804,372,348,2370.601767359751,0.0,9.090909090909092
prior,959,unif_20_excl,3.165124298081869,372,22.771197512745857,0.9266466794757393,172,2.2384776186061295,200,0.010669439327408804,372,348,2370.601767359751,0.0,9.090909090909092
prior,959,extrap_20,2.8795830219659293,372,18.055600553750992,0.2822506443394315,172,2.597332377626498,200,0.003992764354301543,372,344,1363.6778741088997,0.0,6.590909090909091
prior,959,extrap_20_excl,2.8795830219659293,372,18.055600553750992,0.2822506443394315,172,2.597332377626498,200,0.003992764354301543,372,344,1363.6778741088997,0.0,6.590909090909091
prior,959,unif_40,3.0162035896940225,372,16.686474695801735,0.5600650348068601,172,2.456138554887162,200,0.0026501260986712795,372,302,1274.462030959083,2.6881720430107525,12.954545454545455
prior,959,unif_40_excl,3.0162035896940225,372,16.686474695801735,0.5600650348068601,172,2.456138554887162,200,0.0026501260986712795,372,302,1274.462030959083,2.6881720430107525,12.954545454545455
prior,959,extrap_40,2.646119637744082,372,17.31252832710743,0.40871336175628636,172,2.2374062759877953,200,0.005944483947258263,372,341,1380.0066089966413,1.6129032258064515,12.5
prior,959,extrap_40_excl,2.646119637744082,372,17.31252832710743,0.40871336175628636,172,2.2374062759877953,200,0.005944483947258263,372,341,1380.0066089966413,1.6129032258064515,12.5
prior,959,unif_80,1.1349248317063245,372,9.296971887350082,0.35924639437340966,172,0.7756784373329149,200,0.0028114334973535627,372,214,799.7494345589519,4.56989247311828,12.045454545454545
prior,959,unif_80_excl,1.1349248317063245,372,9.296971887350082,0.35924639437340966,172,0.7756784373329149,200,0.0028114334973535627,372,214,799.7494345589519,4.56989247311828,12.045454545454545
prior,959,extrap_80,1.4040672847633004,372,10.131139487028122,0.06149713863176265,172,1.3425701461315378,200,0.003065690329055414,372,279,682.2828383386861,5.10752688172043,0.0
prior,959,extrap_80_excl,1.4040672847633004,372,10.131139487028122,0.06149713863176265,172,1.3425701461315378,200,0.003065690329055414,372,279,682.2828383386861,5.10752688172043,0.0
prior,959,unif_100,0.5827490821220715,372,6.956448078155518,0.14705125277813913,172,0.4356978293439324,200,0.0013785725037771734,372,211,665.1343149044582,4.301075268817204,6.363636363636363
prior,959,unif_100_excl,0.5827490821220715,372,6.956448078155518,0.14705125277813913,172,0.4356978293439324,200,0.0013785725037771734,372,211,665.1343149044582,4.301075268817204,6.363636363636363
prior,959,extrap_100,1.0492146112638097,372,8.704611733555794,0.020372860469531906,172,1.0288417507942778,200,0.0030436804520492153,372,266,661.0779389429804,4.301075268817204,3.8636363636363638
prior,959,extrap_100_excl,1.0492146112638097,372,8.704611733555794,0.020372860469531906,172,1.0288417507942778,200,0.0030436804520492153,372,266,661.0779389429804,4.301075268817204,3.8636363636363638
prior,959,unif_200,0.08983724506749202,372,2.6356275230646133,0.015521468396574756,172,0.07431577667091727,200,0.000852738853689213,372,146,144.76988262332145,4.301075268817204,3.409090909090909
prior,959,unif_200_excl,0.08983724506749202,372,2.6356275230646133,0.015521468396574756,172,0.07431577667091727,200,0.000852738853689213,372,146,144.76988262332145,4.301075268817204,3.409090909090909
prior,959,extrap_200,0.9584699661576392,372,8.18987488746643,0.013711511171810686,172,0.9447584549858286,200,0.003044255920656621,372,257,644.1691088196249,5.10752688172043,0.22727272727272727
prior,959,extrap_200_excl,0.9584699661576392,372,8.18987488746643,0.013711511171810686,172,0.9447584549858286,200,0.003044255920656621,372,257,644.1691088196249,5.10752688172043,0.22727272727272727
prior,959,unif_300,0.2445569895867361,372,2.4965520948171616,0.012403696632365735,172,0.23215329295437037,200,8.204183251291739e-05,372,111,68.34771140996365,3.4946236559139785,3.409090909090909
prior,959,unif_300_excl,0.2445569895867361,372,2.4965520948171616,0.012403696632365735,172,0.23215329295437037,200,8.204183251291739e-05,372,111,68.34771140996365,3.4946236559139785,3.409090909090909
prior,959,extrap_300,0.9584699661576392,372,8.18987488746643,0.013711511171810686,172,0.9447584549858286,200,0.003044255920656621,372,257,644.1691088196249,5.10752688172043,0.22727272727272727
prior,959,extrap_300_excl,0.9584699661576392,372,8.18987488746643,0.013711511171810686,172,0.9447584549858286,200,0.003044255920656621,372,257,644.1691088196249,5.10752688172043,0.22727272727272727
prior,959,unif_500,0.06442054522054685,372,1.938343033194542,0.012052949144629954,172,0.0523675960759169,200,6.137325043062071e-05,372,108,47.91982592926209,2.4193548387096775,1.5909090909090908
prior,959,unif_500_excl,0.06442054522054685,372,1.938343033194542,0.012052949144629954,172,0.0523675960759169,200,6.137325043062071e-05,372,108,47.91982592926209,2.4193548387096775,1.5909090909090908
prior,959,extrap_500,0.9584699661576392,372,8.18987488746643,0.013711511171810686,172,0.9447584549858286,200,0.003044255920656621,372,257,644.1691088196249,5.10752688172043,0.22727272727272727
prior,959,extrap_500_excl,0.9584699661576392,372,8.18987488746643,0.013711511171810686,172,0.9447584549858286,200,0.003044255920656621,372,257,644.1691088196249,5.10752688172043,0.22727272727272727
prior,960,unif_2,4.402123524824241,372,22.559660211205482,0.6891821151789037,168,3.712941409645338,204,0.004335051166522572,372,335,816.62094609904,0.0,0.0
prior,960,unif_2_excl,4.402123524824241,372,22.559660211205482,0.6891821151789037,168,3.712941409645338,204,0.004335051166522572,372,335,816.62094609904,0.0,0.0
prior,960,extrap_2,4.486487040661151,372,34.86140702664852,1.6715149556435833,168,2.814972085017568,204,0.14332000390150906,372,346,4410.569563554405,0.0,0.0
prior,960,extrap_2_excl,4.486487040661151,372,34.86140702664852,1.6715149556435833,168,2.814972085017568,204,0.14332000390150906,372,346,4410.569563554405,0.0,0.0
prior,960,unif_4,5.369718794529491,372,25.497948110103607,0.937220714960278,168,4.432498079569212,204,0.007334061557444641,372,309,806.0467759493632,0.0,0.0
prior,960,unif_4_excl,5.369718794529491,372,25.497948110103607,0.937220714960278,168,4.432498079569212,204,0.007334061557444641,372,309,806.0467759493632,0.0,0.0
prior,960,extrap_4,4.093192998257283,372,23.79006452858448,1.0587855720030814,168,3.0344074262542025,204,0.008004020811546084,372,325,1158.6529215276685,0.0,9.090909090909092
prior,960,extrap_4_excl,4.093192998257283,372,23.79006452858448,1.0587855720030814,168,3.0344074262542025,204,0.008004020811546084,372,325,1158.6529215276685,0.0,9.090909090909092
prior,960,unif_8,3.794340875139302,372,25.300579324364662,1.622181773353313,168,2.172159101785989,204,0.015600778032156475,372,330,1887.5918417052185,0.0,9.090909090909092
prior,960,unif_8_excl,3.794340875139302,372,25.300579324364662,1.622181773353313,168,2.172159101785989,204,0.015600778032156475,372,330,1887.5918417052185,0.0,9.090909090909092
prior,960,extrap_8,4.740596298198105,372,25.516545608639717,0.6481605302241726,168,4.092435767973933,204,0.010564644347502969,372,346,1129.986746109352,0.0,18.181818181818183
prior,960,extrap_8_excl,4.740596298198105,372,25.516545608639717,0.6481605302241726,168,4.092435767973933,204,0.010564644347502969,372,346,1129.986746109352,0.0,18.181818181818183
prior,960,unif_10,3.666964235504066,372,26.671884909272194,1.436954114295245,168,2.230010121208821,204,0.032882319823397385,372,344,2733.5341748488627,0.0,9.090909090909092
prior,960,unif_10_excl,3.666964235504066,372,26.671884909272194,1.436954114295245,168,2.230010121208821,204,0.032882319823397385,372,344,2733.5341748488627,0.0,9.090909090909092
prior,960,extrap_10,3.7488814914421704,372,22.255784139037132,0.49548287753188514,168,3.253398613910285,204,0.0046595778942320745,372,335,1022.7441222348755,0.0,0.0
prior,960,extrap_10_excl,3.7488814914421704,372,22.255784139037132,0.49548287753188514,168,3.253398613910285,204,0.0046595778942320745,372,335,1022.7441222348755,0.0,0.0
prior,960,unif_20,4.36208970979976,372,25.088150426745415,1.7357328704473343,168,2.626356839352426,204,0.014970318925906695,372,312,1574.3418887338803,0.0,18.181818181818183
prior,960,unif_20_excl,4.36208970979976,372,25.088150426745415,1.7357328704473343,168,2.626356839352426,204,0.014970318925906695,372,312,1574.3418887338803,0.0,18.181818181818183
prior,960,extrap_20,2.9826186227320246,372,19.8414396494627,0.338722581671689,168,2.6438960410603354,204,0.00854978201267409,372,298,947.9630182258946,0.0,11.590909090909092
prior,960,extrap_20_excl,2.9826186227320246,372,19.8414396494627,0.338722581671689,168,2.6438960410603354,204,0.00854978201267409,372,298,947.9630182258946,0.0,11.590909090909092
prior,960,unif_40,3.2567562114613358,372,21.2725280970335,1.1983819083915923,168,2.0583743030697432,204,0.011858387715676074,372,318,1555.8525326975523,0.5376344086021505,19.545454545454547
prior,960,unif_40_excl,3.2567562114613358,372,21.2725280970335,1.1983819083915923,168,2.0583743030697432,204,0.011858387715676074,372,318,1555.8525326975523,0.5376344086021505,19.545454545454547
prior,960,extrap_40,2.8221625991762678,372,17.089276283979416,0.3986176578955307,168,2.423544941280737,204,0.005110296854416165,372,319,696.3975732601446,4.032258064516129,3.409090909090909
prior,960,extrap_40_excl,2.8221625991762678,372,17.089276283979416,0.3986176578955307,168,2.423544941280737,204,0.005110296854416165,372,319,696.3975732601446,4.032258064516129,3.409090909090909
prior,960,unif_80,2.33062643171203,372,16.27498869597912,0.5317673919679613,168,1.7988590397440687,204,0.003351430043963136,372,256,805.0208176827671,2.4193548387096775,8.863636363636363
prior,960,unif_80_excl,2.33062643171203,372,16.27498869597912,0.5317673919679613,168,1.7988590397440687,204,0.003351430043963136,372,256,805.0208176827671,2.4193548387096775,8.863636363636363
prior,960,extrap_80,2.5948151836420394,372,15.955875188112259,0.2536771991940818,168,2.3411379844479576,204,0.00308859600392769,372,307,487.4319248379958,2.150537634408602,10.227272727272727
prior,960,extrap_80_excl,2.5948151836420394,372,15.955875188112259,0.2536771991940818,168,2.3411379844479576,204,0.00308859600392769,372,307,487.4319248379958,2.150537634408602,10.227272727272727
prior,960,unif_100,1.223166849102992,372,9.410340517759323,0.4334443713964835,168,0.7897224777065084,204,0.001540836295086692,372,175,400.5919550396595,2.4193548387096775,6.136363636363637
prior,960,unif_100_excl,1.223166849102992,372,9.410340517759323,0.4334443713964835,168,0.7897224777065084,204,0.001540836295086692,372,175,400.5919550396595,2.4193548387096775,6.136363636363637
prior,960,extrap_100,1.5445952288577551,372,11.750978201627731,0.11356660950642894,168,1.4310286193513262,204,0.0031528415400314458,372,267,422.2195284622616,4.301075268817204,0.0
prior,960,extrap_100_excl,1.5445952288577551,372,11.750978201627731,0.11356660950642894,168,1.4310286193513262,204,0.0031528415400314458,372,267,422.2195284622616,4.301075268817204,0.0
prior,960,unif_200,0.44732060060314605,372,4.582118973135948,0.09162180731392566,168,0.3556987932892204,204,8.934740534407223e-05,372,120,51.73273804716568,4.301075268817204,0.0
prior,960,unif_200_excl,0.44732060060314605,372,4.582118973135948,0.09162180731392566,168,0.3556987932892204,204,8.934740534407223e-05,372,120,51.73273804716568,4.301075268817204,0.0
prior,960,extrap_200,1.415339223008429,372,10.633885979652405,0.08186041082592688,168,1.333478812182502,204,0.002638279066197734,372,266,326.72491918102094,3.4946236559139785,0.0
prior,960,extrap_200_excl,1.415339223008429,372,10.633885979652405,0.08186041082592688,168,1.333478812182502,204,0.002638279066197734,372,266,326.72491918102094,3.4946236559139785,0.0
prior,960,unif_300,0.33934698082003223,372,3.9785188734531403,0.08002727775413732,168,0.2593197030658949,204,7.295825006408335e-05,372,111,42.20144170513738,3.225806451612903,0.0
prior,960,unif_300_excl,0.33934698082003223,372,3.9785188734531403,0.08002727775413732,168,0.2593197030658949,204,7.295825006408335e-05,372,111,42.20144170513738,3.225806451612903,0.0
prior,960,extrap_300,1.415339223008429,372,10.633885979652405,0.08186041082592688,168,1.333478812182502,204,0.002638279066197734,372,266,326.72491918102094,3.4946236559139785,0.0
prior,960,extrap_300_excl,1.415339223008429,372,10.633885979652405,0.08186041082592688,168,1.333478812182502,204,0.002638279066197734,372,266,326.72491918102094,3.4946236559139785,0.0
prior,960,unif_500,0.3317690798152173,372,3.949064627289772,0.07947499098650046,168,0.25229408882871684,204,7.035856392757143e-05,372,106,40.748662803431536,2.6881720430107525,0.0
prior,960,unif_500_excl,0.3317690798152173,372,3.949064627289772,0.07947499098650046,168,0.25229408882871684,204,7.035856392757143e-05,372,106,40.748662803431536,2.6881720430107525,0.0
prior,960,extrap_500,1.415339223008429,372,10.633885979652405,0.08186041082592688,168,1.333478812182502,204,0.002638279066197734,372,266,326.72491918102094,3.4946236559139785,0.0
prior,960,extrap_500_excl,1.415339223008429,372,10.633885979652405,0.08186041082592688,168,1.333478812182502,204,0.002638279066197734,372,266,326.72491918102094,3.4946236559139785,0.0
prior,961,unif_2,3.5952361230478633,381,23.304968774318695,0.7713344491901029,173,2.82390167385776,208,0.009897431732526593,381,355,1512.7469746846082,0.0,0.0
prior,961,unif_2_excl,3.5952361230478633,381,23.304968774318695,0.7713344491901029,173,2.82390167385776,208,0.009897431732526593,381,355,1512.7469746846082,0.0,0.0
prior,961,extrap_2,4.545931789914087,381,24.132733464241028,0.911821989670432,173,3.634109800243655,208,0.005880509071445233,381,338,1132.1629716250307,0.0,0.0
prior,961,extrap_2_excl,4.545931789914087,381,24.132733464241028,0.911821989670432,173,3.634109800243655,208,0.005880509071445233,381,338,1132.1629716250307,0.0,0.0
prior,961,unif_4,4.04696903759276,381,25.15796945989132,1.1099394292048543,173,2.9370296083879053,208,0.014456947703435308,381,341,1859.6944290311253,0.0,9.090909090909092
prior,961,unif_4_excl,4.04696903759276,381,25.15796945989132,1.1099394292048543,173,2.9370296083879053,208,0.014456947703435308,381,341,1859.6944290311253,0.0,9.090909090909092
prior,961,extrap_4,4.822655966498537,381,26.10642583668232,1.0940012269813035,173,3.728654739517234,208,0.015493687877546222,381,360,1488.5118810797849,0.0,0.0
prior,961,extrap_4_excl,4.822655966498537,381,26.10642583668232,1.0940012269813035,173,3.728654739517234,208,0.015493687877546222,381,360,1488.5118810797849,0.0,0.0
prior,961,unif_8,3.689235666637433,381,25.11888398230076,1.2331197762734918,173,2.4561158903639413,208,0.023595877001138105,381,349,2122.756383763297,0.0,9.090909090909092
