model,day,split,sq,n,abs,sq_liquid,n_liquid,sq_illiquid,n_illiquid,call_sq,call_n,call_oob,call_oob_spread_sum,butterfly_pct,calendar_pct
bspline_learned_graph,966,unif_1,3.011846362422495,370,26.962903790331453,1.3359112601666059,197,1.675935102255889,173,0.05238788484996632,370,362,6008.033897318411,0.5405405405405406,5.681818181818182
bspline_learned_graph,966,extrap_1,4.460874930600982,370,26.875437079148398,0.9199927800996921,197,3.5408821505012895,173,0.02307198788757925,370,364,2618.9619232010054,0.5405405405405406,6.363636363636363
bspline_learned_graph,966,unif_2,3.8885321581809498,370,22.10931275030125,0.8753016031204801,197,3.0132305550604697,173,0.004314412932211422,370,357,2007.0165106505524,0.5405405405405406,6.363636363636363
bspline_learned_graph,966,extrap_2,4.80742195330334,370,27.395568676920753,1.0665703951497174,197,3.740851558153622,173,0.021956945682546723,370,362,2450.494642260558,0.5405405405405406,5.454545454545454
bspline_learned_graph,966,unif_3,2.5531742714262804,370,19.82448797764032,0.8845751830716567,197,1.668599088354624,173,0.008975337688077671,370,355,3806.771461439892,0.5405405405405406,15.227272727272727
bspline_learned_graph,966,extrap_3,4.6720076110015825,370,33.136549589494976,1.4209706697693045,197,3.251036941232278,173,0.10692147441930111,370,358,5003.011968885037,11.08108108108108,5.0
bspline_learned_graph,966,unif_5,3.6860666739750134,370,22.375518853911863,0.9845862147492626,197,2.7014804592257504,173,0.0071155027423671705,370,342,3787.0126016493064,0.5405405405405406,15.454545454545455
bspline_learned_graph,966,extrap_5,3.861831417850086,370,22.4338932541922,0.8641583570897472,197,2.997673060760338,173,0.005254097619694774,370,346,2299.1049835069825,0.5405405405405406,12.045454545454545
bspline_learned_graph,966,unif_10,2.4477448895743743,370,17.3381543887728,0.7877167657893485,197,1.6600281237850263,173,0.0032356037657606147,370,344,1741.461616285832,1.3513513513513513,11.818181818181818
bspline_learned_graph,966,extrap_10,1.835923384564198,370,16.70003482477208,0.30388723325336753,197,1.5320361513108305,173,0.00572978822155093,370,343,1919.6622595160059,1.0810810810810811,14.318181818181818
bspline_learned_graph,966,unif_20,1.6951193875050397,370,15.256313637922265,0.5792017051398928,197,1.1159176823651467,173,0.004423808376186398,370,329,2581.5284638169355,0.5405405405405406,9.545454545454545
bspline_learned_graph,966,extrap_20,2.4313587424790666,370,16.352529733951236,0.48000583270642844,197,1.9513529097726383,173,0.0029795857022698827,370,332,1531.6930797560622,0.5405405405405406,9.545454545454545
bspline_learned_graph,966,unif_50,0.9887744463521385,370,10.18622729672599,0.3922353464613911,197,0.5965390998907474,173,0.0012495453539360646,370,332,1365.2506641347243,0.5405405405405406,19.318181818181817
bspline_learned_graph,966,extrap_50,0.8186918136810797,370,7.754183190968444,0.09354250578155762,197,0.7251493078995221,173,0.0019520085431891621,370,287,665.5346868344792,0.5405405405405406,2.5
bspline_learned_graph,966,unif_100,0.317988964194262,370,5.484534768476101,0.08724486052290853,197,0.23074410367135345,173,0.0006767674845199318,370,315,716.7442224656005,1.0810810810810811,2.9545454545454546
bspline_learned_graph,966,extrap_100,0.35000863907486474,370,5.988643874020335,0.03304126407893904,197,0.31696737499592564,173,0.0021953457981840887,370,280,626.0205377414416,0.8108108108108109,6.818181818181818
bspline_market_graph,957,unif_1,47.638072205699494,367,127.69582098589902,26.11165304182216,171,21.526419163877335,196,2.1108840985515287,367,361,42411.456833763914,0.0,9.090909090909092
bspline_market_graph,957,extrap_1,5.418843449750275,367,26.52277773553383,1.4741649700763682,171,3.944678479673906,196,0.013686000885856798,367,329,2076.065463721786,0.0,0.0
bspline_market_graph,957,unif_2,3.594322927616424,367,23.74475275885161,0.8745348938063351,171,2.719788033810089,196,0.016072144025706142,367,338,2497.7040909836496,0.0,1.1363636363636365
bspline_market_graph,957,extrap_2,3.260438192783231,367,25.588538590326287,1.0780171298479044,171,2.182421062935327,196,0.04316820899778791,367,339,4163.390578899723,0.0,0.0
bspline_market_graph,957,unif_3,8.420157430616985,367,41.3781264402738,6.047250988627112,171,2.372906441989872,196,0.07554947608742764,367,349,6817.950160502685,1.3623978201634876,18.181818181818183
bspline_market_graph,957,extrap_3,5.0468483741295325,367,26.09832569859337,1.233049504535577,171,3.813798869593956,196,0.01397572215948727,367,338,2139.833057078561,0.0,0.0
bspline_market_graph,957,unif_5,5.188519422918805,367,25.117251016982785,1.7425153103354836,171,3.446004112583321,196,0.011040056575282007,367,300,2705.929175423883,0.2724795640326976,3.409090909090909
bspline_market_graph,957,extrap_5,1.7461233622791155,367,17.617703964944464,0.616001802734608,171,1.1301215595445073,196,0.00695832913487698,367,301,2371.363764111269,0.0,0.0
bspline_market_graph,957,unif_10,6.7545880149714765,367,32.31789381273458,5.527313032204818,171,1.227274982766657,196,0.02442247386944644,367,332,5727.16099246343,0.5449591280653951,27.727272727272727
bspline_market_graph,957,extrap_10,2.9963140969859183,367,22.633620824872786,1.355305075759083,171,1.6410090212268351,196,0.012369651539921974,367,336,2849.1510506713694,0.0,12.954545454545455
bspline_market_graph,957,unif_20,3.754086941052854,367,20.32587218673054,1.1252039737835235,171,2.62888296726933,196,0.008405374080217534,367,320,1732.0933566229812,0.5449591280653951,20.681818181818183
bspline_market_graph,957,extrap_20,2.086913606550964,367,15.92355214845725,0.6382801445137828,171,1.4486334620371815,196,0.007705207367826369,367,288,1454.9742298362564,0.0,3.8636363636363638
bspline_market_graph,957,unif_50,1.2805043569181267,367,11.376692262362793,1.0511817212281682,171,0.2293226356899583,196,0.008635105268589977,367,250,2096.2518988400598,1.0899182561307903,5.454545454545454
bspline_market_graph,957,extrap_50,0.7017525593980629,367,8.0587986470121,0.06863308225234754,171,0.6331194771457155,196,0.003562880252843169,367,269,665.3202402492093,0.0,2.272727272727273
bspline_market_graph,957,unif_100,0.16166108297163262,367,4.079972151712947,0.07829097160041706,171,0.08337011137121558,196,0.0005065951921288237,367,243,259.6992650848847,1.0899182561307903,1.3636363636363635
bspline_market_graph,957,extrap_100,0.4716731960359464,367,7.174769502207553,0.04136166679925377,171,0.4303115292366927,196,0.0038340995480233846,367,229,762.7636561489028,0.0,0.0
bspline_market_graph,958,unif_1,5.923107038649594,388,27.788557453320777,1.0557634779233174,181,4.867343560726276,207,0.011335546473519855,388,346,2125.246888425685,0.0,0.0
bspline_market_graph,958,extrap_1,5.266207459215271,388,25.331026441923413,0.8842745803087111,181,4.381932878906559,207,0.005803038929884933,388,345,2087.7039221142663,0.0,0.0
bspline_market_graph,958,unif_2,4.065664938392402,388,23.081568190474826,0.4993322114305556,181,3.5663327269618454,207,0.006577420512317019,388,343,2187.4327652129264,0.0,0.0
bspline_market_graph,958,extrap_2,6.366059497664883,388,30.05365052925211,1.3853655433907812,181,4.980693954274103,207,0.013962809625460157,388,364,3223.525184088228,0.0,0.0
bspline_market_graph,958,unif_3,17.356624910294535,388,74.29181955185845,7.871593816149435,181,9.485031094145096,207,0.9444251461530172,388,372,22664.46991175561,0.0,27.272727272727273
bspline_market_graph,958,extrap_3,1.1274884992924266,388,14.191273696366201,0.2974673391817359,181,0.8300211601106905,207,0.005978743526210779,388,334,2457.7699786965013,0.0,7.5
bspline_market_graph,958,unif_5,5.87008608181209,388,27.652587151960436,1.0171746584368415,181,4.852911423375249,207,0.011523781080949766,388,344,2209.514862746881,0.0,12.045454545454545
bspline_market_graph,958,extrap_5,3.1157142522655477,388,25.800573901083478,0.8024490876154174,181,2.31326516465013,207,0.027005320012940138,388,368,3621.761020924224,0.0,6.136363636363637
bspline_market_graph,958,unif_10,7.108578596335799,388,33.20590693653968,5.905588866691808,181,1.2029897296439898,207,0.019417529299508598,388,339,5069.473960665248,0.0,9.090909090909092
bspline_market_graph,958,extrap_10,2.3073230940450533,388,18.367022653751537,0.5073696774487362,181,1.7999534165963171,207,0.006579783158693261,388,328,1913.7796366492926,0.0,7.954545454545454
bspline_market_graph,958,unif_20,0.8861762556336289,388,9.625430288841867,0.19042273667891507,181,0.6957535189547139,207,0.004191622585332764,388,255,1251.8652838839994,1.0309278350515463,8.409090909090908
bspline_market_graph,958,extrap_20,1.6051351880423945,388,13.727306730362995,0.23395257609868939,181,1.3711826119437052,207,0.0031692424690400846,388,325,1302.3969719435788,0.0,6.818181818181818
bspline_market_graph,958,unif_50,0.448571358581349,388,6.398202510133178,0.15547083326920233,181,0.29310052531214664,207,0.0010204490753224526,388,220,643.7294288180692,0.0,7.2727272727272725
bspline_market_graph,958,extrap_50,0.568671045318216,388,7.433072177163737,0.055961717971676116,181,0.51270932734654,207,0.002320678923042115,388,239,783.9480339003702,0.0,3.8636363636363638
bspline_market_graph,958,unif_100,0.22212510863881993,388,3.5745898540710535,0.04444426082207807,181,0.17768084781674187,207,8.665458927907367e-05,388,158,277.8215598966094,2.577319587628866,5.909090909090909
bspline_market_graph,958,extrap_100,0.3381267889718395,388,5.623859748762701,0.05757603203085055,181,0.28055075694098897,207,0.0026500447664849188,388,222,580.3769926704547,2.577319587628866,5.681818181818182
bspline_market_graph,959,unif_1,3.6267142407296173,372,24.87806092471919,0.8875217616661776,172,2.73919247906344,200,0.03368842404002082,372,358,2941.037158100316,0.0,0.0
bspline_market_graph,959,extrap_1,5.139919968621782,372,24.52254909468153,1.052930603610014,172,4.0869893650117675,200,0.009310163525563192,372,329,1646.341595215161,0.0,0.0
bspline_market_graph,959,unif_2,3.7890607418026834,372,29.03836366564648,1.397479348086737,172,2.391581393715947,200,0.03153804889280601,372,362,3589.1451518628783,0.0,9.090909090909092
bspline_market_graph,959,extrap_2,4.458006598508691,372,22.340422786919213,0.9294069507374716,172,3.528599647771219,200,0.004959509627689896,372,343,1584.9709116582198,0.0,0.0
bspline_market_graph,959,unif_3,4.512276024965335,372,23.64393805717494,0.8848417141383388,172,3.6274343108269957,200,0.02128750957817959,372,350,1943.3112501589717,1.3440860215053763,0.0
bspline_market_graph,959,extrap_3,5.830523307451487,372,26.34136778223983,1.3839360339336815,172,4.446587273517806,200,0.006478689795769507,372,348,1587.2521803070588,0.0,0.0
bspline_market_graph,959,unif_5,5.235325488616592,372,24.58253760288511,1.3876461778436013,172,3.847679310772991,200,0.010303757786113522,372,345,1661.778171229083,0.0,4.090909090909091
bspline_market_graph,959,extrap_5,4.413567448067838,372,23.87655205833251,0.9497301279399102,172,3.4638373201279284,200,0.013843654641674905,372,355,1927.9763587392997,0.0,4.318181818181818
bspline_market_graph,959,unif_10,6.682308321879456,372,34.056118492515715,5.862806755413349,172,0.8195015664661074,200,0.03050075797814835,372,351,5179.70501152024,0.0,4.090909090909091
bspline_market_graph,959,extrap_10,3.965773618316291,372,24.052561121358586,0.697075073382097,172,3.268698544934194,200,0.013846414711032602,372,351,2050.214304509366,0.0,16.363636363636363
bspline_market_graph,959,unif_20,0.5127723594732926,372,7.452861831305798,0.2603625363550712,172,0.25240982311822135,200,0.0006720673458001044,372,266,505.97929787261967,0.5376344086021505,5.681818181818182
bspline_market_graph,959,extrap_20,1.8390931275769087,372,13.929403432508453,0.32788092135409225,172,1.5112122062228164,200,0.004280217290845945,372,322,1030.7383049759223,0.0,7.045454545454546
bspline_market_graph,959,unif_50,0.34313975669471564,372,5.265891200296458,0.07661349051032604,172,0.2665262661843896,200,0.0005436039355029264,372,219,443.9011294730111,0.0,4.545454545454546
bspline_market_graph,959,extrap_50,1.2839224222629684,372,9.253383120745951,0.10970830493749756,172,1.1742141173254705,200,0.002977064301510867,372,250,544.397323304016,0.0,8.863636363636363
bspline_market_graph,959,unif_100,0.06519846075601722,372,2.1990720792144356,0.016624078092349757,172,0.04857438266366747,200,0.00011834144664229646,372,156,93.59791657060927,0.0,0.0
bspline_market_graph,959,extrap_100,0.21623172784475644,372,4.901304356333325,0.009255633421079058,172,0.20697609442367743,200,0.0034551384619191912,372,224,519.9969104686347,0.8064516129032258,5.0
bspline_market_graph,960,unif_1,4.279879728446906,372,33.49079017346963,1.5252758012580983,168,2.754603927188808,204,0.1268424258673634,372,347,4112.965803871513,0.0,0.0
bspline_market_graph,960,extrap_1,5.159570839795544,372,25.183759026885387,0.8567582378141764,168,4.302812601981368,204,0.008933559957094061,372,318,848.20845026271,0.0,0.0
bspline_market_graph,960,unif_2,4.793010041751813,372,23.927241600407775,0.6669242239590938,168,4.126085817792719,204,0.005242312399259702,372,321,765.524201596168,0.0,9.090909090909092
bspline_market_graph,960,extrap_2,5.373223851176998,372,26.362419724500032,0.9134463470691585,168,4.459777504107839,204,0.011104347944050828,372,337,942.6195719722177,0.0,0.0
bspline_market_graph,960,unif_3,5.291345713958893,372,24.71969058195631,0.9213940612546525,168,4.36995165270424,204,0.004004456253913136,372,311,757.1862816893504,0.0,0.0
bspline_market_graph,960,extrap_3,5.414343023274449,372,25.42282912947887,1.045009099450099,168,4.36933392382435,204,0.0047881658336972124,372,338,902.7627693725152,0.0,0.0
bspline_market_graph,960,unif_5,3.765828236134013,372,26.099679287970446,1.833896961490822,168,1.9319312746431907,204,0.018256201450324305,372,350,1824.002537804118,0.0,9.090909090909092
bspline_market_graph,960,extrap_5,2.930924583699361,372,20.750270089978425,0.5186186515896773,168,2.412305932109683,204,0.011420759182051241,372,334,989.0325779629992,0.0,8.181818181818182
bspline_market_graph,960,unif_10,4.144241560586439,372,26.264057516482723,3.1029847668857977,168,1.04125679370064,204,0.021663672017581,372,336,2183.089447613009,0.0,12.045454545454545
bspline_market_graph,960,extrap_10,3.1528730753405396,372,19.9104787711684,0.6884644214652005,168,2.464408653875339,204,0.004679373622496798,372,328,732.5147286592363,0.0,10.681818181818182
bspline_market_graph,960,unif_20,3.4112240834413274,372,18.21956861571552,0.8316627183072365,168,2.579561365134091,204,0.003058730770214636,372,294,642.0876648980936,0.0,16.136363636363637
bspline_market_graph,960,extrap_20,2.737932371475413,372,18.930796863907233,0.4566343654138552,168,2.281298006061558,204,0.010904924118402331,372,304,821.6821288810543,0.0,11.590909090909092
bspline_market_graph,960,unif_50,0.7326556422057451,372,6.759309179706575,0.11171475063804479,168,0.6209408915677003,204,0.0002565378321448429,372,167,127.59589739689584,0.8064516129032258,6.136363636363637
bspline_market_graph,960,extrap_50,1.8133930283005757,372,11.60586768670744,0.08302830287205863,168,1.7303647254285173,204,0.0029044504471359275,372,248,325.4529073220721,0.0,2.272727272727273
bspline_market_graph,960,unif_100,0.18763713563799378,372,3.177826107569677,0.030199772063509125,168,0.15743736357448462,204,7.111571987169043e-05,372,67,21.478941162842013,1.3440860215053763,1.1363636363636365
bspline_market_graph,960,extrap_100,0.4813143458387643,372,6.383104434228599,0.03259706761377152,168,0.44871727822499285,204,0.0023144023180105572,372,197,231.71126445261785,0.8064516129032258,5.0
bspline_market_graph,961,unif_1,4.5810413032523005,381,24.27514700585194,0.9200207428800729,173,3.661020560372227,208,0.006229626147182867,381,337,1141.447850651647,0.0,0.0
bspline_market_graph,961,extrap_1,4.810643135721872,381,37.968979780233,2.083987165771742,173,2.72665596995013,208,0.18546358009051045,381,366,5278.51757499006,0.0,0.0
bspline_market_graph,961,unif_2,4.353161987618493,381,23.47368182352224,0.8847104703482082,173,3.4684515172702852,208,0.0038023016074670447,381,352,1115.3661375985894,0.0,0.0
bspline_market_graph,961,extrap_2,3.231270132551254,381,23.386423942825473,1.036986327656907,173,2.1942838048943467,208,0.010759814439409508,381,329,1788.9227675191178,0.0,9.090909090909092
bspline_market_graph,961,unif_3,4.486566735831806,381,24.452871739258825,0.8898346934533571,173,3.596732042378449,208,0.009171192537582347,381,356,1251.1950319169237,0.0,0.0
bspline_market_graph,961,extrap_3,4.152889123144816,381,24.495668021171458,0.6182010638536047,173,3.534688059291211,208,0.011455513379997957,381,354,1371.7788731261887,0.0,1.5909090909090908
bspline_market_graph,961,unif_5,4.736927577476856,381,24.194582376298488,1.0135946431557445,173,3.7233329343211117,208,0.008000797337926828,381,345,1087.1941134176286,0.0,0.0
bspline_market_graph,961,extrap_5,3.8121545594157435,381,24.04617447186204,1.1030314639712857,173,2.709123095444458,208,0.007676956057749282,381,356,1872.08237170662,0.0,9.090909090909092
bspline_market_graph,961,unif_10,5.256385679535225,381,25.606107116095117,1.4354538589260957,173,3.8209318206091294,208,0.0037889480347378123,381,324,1235.5222813834694,0.0,0.6818181818181818
bspline_market_graph,961,extrap_10,1.9662983083314904,381,15.85649088544261,0.48470537892787635,173,1.481592929403614,208,0.003001598464799283,381,335,803.9069903746829,0.0,14.318181818181818
bspline_market_graph,961,unif_20,2.0718481819731354,381,17.225840662058147,0.716560443085224,173,1.3552877388879114,208,0.02321863908735213,381,317,1531.6879908887054,1.0498687664041995,11.818181818181818
bspline_market_graph,961,extrap_20,2.3620202720162387,381,15.305477037706805,0.30475825135514556,173,2.057262020661093,208,0.0020282012086634354,381,319,664.2089224258607,0.0,6.818181818181818
bspline_market_graph,961,unif_50,0.9868607467124324,381,8.322536653647129,0.16838318073955078,173,0.8184775659728816,208,0.00058746686599304,381,242,356.18270435076187,0.0,15.909090909090908
bspline_market_graph,961,extrap_50,0.8173875600486543,381,8.174993052986345,0.04524983274400239,173,0.7721377273046521,208,0.0015957064636048374,381,253,340.38194638752555,0.0,10.227272727272727
bspline_market_graph,961,unif_100,0.10922206122485276,381,3.0574169889387175,0.01839889560395706,173,0.09082316562089571,208,0.00023879975252471497,381,183,121.01675953109647,0.7874015748031497,1.5909090909090908
bspline_market_graph,961,extrap_100,0.2894778947293154,381,5.602260177009441,0.010876389426385384,173,0.2786015053029301,208,0.0013419755240992538,381,214,351.2401320462749,0.0,0.0
bspline_market_graph,962,unif_1,2.355284570287196,355,16.8581412510648,0.46679326948059513,168,1.8884913008066007,187,0.005008826712148393,355,319,1532.887548968711,0.0,0.0
bspline_market_graph,962,extrap_1,3.0764152327767986,355,19.08371517992363,0.5554072243171654,168,2.5210080084596327,187,0.011559680080984848,355,311,1530.906848108798,0.0,0.0
bspline_market_graph,962,unif_2,2.287798987072772,355,16.731841416948463,0.4880362046152341,168,1.7997627824575377,187,0.005171887989592252,355,320,1598.0759615419374,0.0,0.0
bspline_market_graph,962,extrap_2,2.7404030518762936,355,16.951239513450943,0.5336344600678948,168,2.2067685918083986,187,0.004698599909223912,355,312,1318.626326220177,0.0,0.0
bspline_market_graph,962,unif_3,3.169282252166679,355,22.61965167948855,1.5949799416561488,168,1.5743023105105303,187,0.030611896273078247,355,321,3869.1502998107317,0.0,9.090909090909092
bspline_market_graph,962,extrap_3,2.5332656637325686,355,18.450772881805605,0.5536418087448183,168,1.9796238549877505,187,0.006643359979122201,355,311,1441.4696097351073,0.0,9.090909090909092
bspline_market_graph,962,unif_5,2.8618117471640487,355,23.655058869348455,1.220508006171318,168,1.6413037409927307,187,0.05150733583781105,355,327,4151.202291384321,0.0,0.0
bspline_market_graph,962,extrap_5,1.6984023037189617,355,18.392070951548614,0.7441864919579826,168,0.9542158117609792,187,0.01217064680061974,355,336,2206.705185323056,0.0,9.318181818181818
bspline_market_graph,962,unif_10,7.908911542983027,355,32.850399020714555,6.723721448588497,168,1.1851900943945306,187,0.022687761895398575,355,333,3104.409836782981,0.0,9.318181818181818
bspline_market_graph,962,extrap_10,2.5990811072247926,355,15.640995341766208,0.5272156450090306,168,2.071865462215762,187,0.004131536807424857,355,310,1192.2742502000715,0.0,1.3636363636363635
bspline_market_graph,962,unif_20,3.673580207915735,355,22.974379592583325,2.0415337168899077,168,1.632046491025827,187,0.041252721033726514,355,303,4238.445413511754,0.28169014084507044,33.63636363636363
bspline_market_graph,962,extrap_20,1.5846836545557175,355,13.78846535633161,0.16063711393373703,168,1.4240465406219804,187,0.008955689627454445,355,296,1185.0978320715444,0.0,12.5
bspline_market_graph,962,unif_50,0.28846985238060346,355,5.6901405061150285,0.1759045542874527,168,0.11256529809315077,187,0.0004403621050786405,355,239,318.60361743030796,0.5633802816901409,1.5909090909090908
bspline_market_graph,962,extrap_50,0.35569285546866153,355,5.6909948312953915,0.022040815376469625,168,0.3336520400921919,187,0.0020772932640326603,355,250,489.1208284233181,0.0,2.0454545454545454
bspline_market_graph,962,unif_100,0.16566326774389356,355,2.7986940472778814,0.03089098593826693,168,0.13477228180562661,187,0.00011641770878707559,355,157,99.06178355777126,1.408450704225352,0.6818181818181818
bspline_market_graph,962,extrap_100,0.23969341220431206,355,4.506353246360848,0.01637667144438293,168,0.2233167407599291,187,0.001699153702189373,355,208,347.1594542526987,0.28169014084507044,0.22727272727272727
bspline_market_graph,963,unif_1,1.966577124170126,351,21.78675361955853,1.045909259950228,170,0.9206678642198979,181,0.04074589135372544,351,333,3390.275505023815,0.0,0.0
bspline_market_graph,963,extrap_1,2.5252462323061855,351,18.666914183487098,0.8209503653985833,170,1.7042958669076023,181,0.012926678350086455,351,310,2028.576431666792,0.0,0.0
bspline_market_graph,963,unif_2,2.3458465543445146,351,16.984169854069634,0.797438319256237,170,1.5484082350882777,181,0.005415850255606971,351,303,1706.406713876861,0.0,0.0
bspline_market_graph,963,extrap_2,1.7578335124687938,351,17.2161493603544,0.7384058897742578,170,1.0194276226945358,181,0.00651309378212162,351,311,2161.0656907668626,0.0,0.0
bspline_market_graph,963,unif_3,1.9920113447519572,351,16.634423730005587,0.6055321656964165,170,1.3864791790555406,181,0.00920179458529114,351,298,1818.1400161973038,0.0,0.0
bspline_market_graph,963,extrap_3,1.730423706506221,351,16.985076331778778,0.8046501556174315,170,0.9257735508887897,181,0.009479249472112827,351,330,2127.24373160472,0.0,0.0
bspline_market_graph,963,unif_5,1.8583384619454297,351,19.950272518533204,0.8723748477327229,170,0.985963614212707,181,0.026545477005983194,351,325,2872.965849568144,0.0,0.0
bspline_market_graph,963,extrap_5,2.7391333602024184,351,23.998620969748085,0.4050487366787429,170,2.3340846235236756,181,0.1288814484772619,351,313,5447.786737659993,11.11111111111111,2.5
bspline_market_graph,963,unif_10,4.771898644586373,351,26.670639671820496,3.620605070071651,170,1.1512935745147226,181,0.03632598259968458,351,316,4769.300206904782,0.0,9.090909090909092
bspline_market_graph,963,extrap_10,1.0383133266696007,351,13.043633429616992,0.2044759025807836,170,0.8338374240888173,181,0.007848908958797801,351,285,1825.9398041625236,0.0,9.090909090909092
bspline_market_graph,963,unif_20,1.3618987791718007,351,13.660601951420116,0.6434100473110628,170,0.7184887318607378,181,0.0029522901622262504,351,279,1599.674796988828,0.0,9.545454545454545
bspline_market_graph,963,extrap_20,0.7955795611163732,351,9.173783695842818,0.15566604022514358,170,0.6399135208912297,181,0.002005167776993078,351,280,1072.9058721167694,0.0,10.0
bspline_market_graph,963,unif_50,0.4776272560471638,351,6.986838550247013,0.3718959340447149,170,0.10573132200244896,181,0.0025010064111821643,351,215,1054.255403883209,0.0,0.0
bspline_market_graph,963,extrap_50,0.5938611560959174,351,7.245266733432697,0.1194141298857122,170,0.4744470262102052,181,0.0023663552652059255,351,234,749.2014988322305,0.0,5.454545454545454
bspline_market_graph,963,unif_100,0.09960146324383681,351,2.7478270108962564,0.08212460384086752,170,0.017476859402969294,181,6.860086511152707e-05,351,149,215.46145208355014,0.8547008547008547,7.045454545454546
bspline_market_graph,963,extrap_100,0.08252215192302864,351,3.591344794944434,0.030525693029393532,170,0.05199645889363512,181,0.0024398357005714476,351,207,414.9411935328997,0.0,0.22727272727272727
bspline_market_graph,964,unif_1,1.7697243317062075,356,15.605320612100797,0.36204374142944035,172,1.407680590276767,184,0.004481063612496919,356,321,1379.6424727266196,0.0,0.0
bspline_market_graph,964,extrap_1,1.5898133226684552,356,18.150467838478242,0.5476774973550552,172,1.0421358253134003,184,0.017753178165089537,356,344,2155.957574525524,0.0,0.0
bspline_market_graph,964,unif_2,3.703550849853378,356,29.31439390324742,3.0865891414480013,172,0.6169617084053767,184,0.04605755427371082,356,343,4724.259813582608,0.0,0.0
bspline_market_graph,964,extrap_2,2.406174533868847,356,18.440720138549594,0.7064786793659614,172,1.6996958545028855,184,0.009340701465242284,356,324,1662.6668292935042,0.0,0.0
bspline_market_graph,964,unif_3,2.2485273134968824,356,19.623903793994973,0.6634355928768876,172,1.585091720619995,184,0.03100162407100482,356,323,2326.994185937757,0.0,9.090909090909092
bspline_market_graph,964,extrap_3,1.8262935116018246,356,18.296105345006936,0.5028803224657474,172,1.3234131891360776,184,0.012258115977078606,356,324,1944.9940221796141,0.0,0.0
bspline_market_graph,964,unif_5,1.7664710341270378,356,17.785075193927455,0.8532480028362244,172,0.9132230312908133,184,0.006166141619799077,356,311,2118.7135821611346,0.0,9.090909090909092
bspline_market_graph,964,extrap_5,1.7487714288313174,356,16.54267079889354,0.3181412329096962,172,1.430630195921621,184,0.011172698025774279,356,324,1652.1427661293246,1.9662921348314606,10.0
bspline_market_graph,964,unif_10,1.6417603276407098,356,15.31316883473723,0.4150132228512544,172,1.2267471047894554,184,0.00467728046199077,356,324,1456.3740850373642,0.0,7.5
bspline_market_graph,964,extrap_10,1.3133285394804615,356,11.811581840060915,0.3771097806896817,172,0.9362187587907798,184,0.00394365385824022,356,299,854.1557894474075,0.0,0.0
bspline_market_graph,964,unif_20,1.8633924076177029,356,14.285662804222632,0.39008214992075296,172,1.4733102576969503,184,0.0016640520177927057,356,270,1126.121069373194,0.0,13.181818181818182
bspline_market_graph,964,extrap_20,1.246137627034896,356,12.33352534236729,0.08737096328575622,172,1.1587666637491398,184,0.007211103797089895,356,304,1096.1363618026346,0.0,6.590909090909091
bspline_market_graph,964,unif_50,0.3754519421398494,356,4.802190589814462,0.09410019481093723,172,0.28135174732891216,184,0.0003657710629548271,356,156,266.97106184759934,0.2808988764044944,3.8636363636363638
bspline_market_graph,964,extrap_50,0.4097295878412075,356,5.694368144171668,0.03338433277592398,172,0.3763452550652836,184,0.002830184675996627,356,236,445.0486445435591,0.0,7.5
bspline_market_graph,964,unif_100,0.3533120717628697,356,3.792037463567533,0.047376203954928364,172,0.30593586780794135,184,7.487979298700103e-05,356,120,152.5380001612817,0.0,4.545454545454546
bspline_market_graph,964,extrap_100,0.1472870712856274,356,4.104923659963344,0.020878901444343595,172,0.12640816984128378,184,0.002663351780838703,356,196,334.8778465101013,0.8426966292134831,4.090909090909091
bspline_market_graph,965,unif_1,2.603077671859804,364,19.83033932771638,0.48998739169627403,169,2.11309028016353,195,0.007085564256041843,364,343,1725.0644799576535,0.0,0.0
bspline_market_graph,965,extrap_1,3.5727862276464077,364,22.230467140953063,0.4458209760716022,169,3.1269652515748056,195,0.014783871699046379,364,332,1443.9820857933998,0.0,0.0
bspline_market_graph,965,unif_2,3.4650690056628277,364,20.183804703502652,0.4839807127450757,169,2.981088292917752,195,0.005606612569527225,364,327,1182.819190742149,0.0,0.0
bspline_market_graph,965,extrap_2,3.1943298063007166,364,20.090177201512986,0.43340185933902325,169,2.760927946961693,195,0.006819843831417769,364,341,1283.436729177366,0.0,0.0
bspline_market_graph,965,unif_3,7.720325369116335,364,42.93405015490496,5.94662274325202,169,1.7737026258643152,195,0.13007817712987305,364,353,8893.178957184558,0.0,9.090909090909092
bspline_market_graph,965,extrap_3,7.173430715424093,364,40.73387978230856,0.9414014327341185,169,6.2320292826899735,195,0.2686661862253614,364,347,6375.111852965623,13.736263736263735,0.0
bspline_market_graph,965,unif_5,2.427869111651879,364,19.06957972628191,0.5464922048656424,169,1.881376906786237,195,0.005562041624136289,364,321,1785.623931470359,0.0,0.0
bspline_market_graph,965,extrap_5,3.349188040032381,364,22.789241461756113,0.6971476467834022,169,2.6520403932489787,195,0.01372770978457766,364,331,1798.6362967752748,0.0,9.090909090909092
bspline_market_graph,965,unif_10,3.173693625928151,364,16.706726429538282,0.5382069249443135,169,2.6354867009838374,195,0.0033095367751596085,364,306,771.3355029762806,0.5494505494505495,1.8181818181818181
bspline_market_graph,965,extrap_10,2.042532049248653,364,16.386638310186886,0.3608999454923914,169,1.6816321037562618,195,0.003212584618738173,364,338,1149.6271252988277,0.0,9.090909090909092
